201849195330  	0.8984	-0.1279	-0.0703	
201849195330  	0.9955	-0.0307	0.0673	
201849195330  	1.0960	-0.3850	0.0952	
201849195330  	0.8774	0.0971	0.3523	
201849195330  	0.9355	0.0586	-0.2489	
201849195330  	1.0917	-0.0083	0.2255	
201849195330  	0.9628	-0.0815	0.1415	
201849195330  	1.1385	0.1918	-0.4695	
201849195331  	1.0502	-0.0410	-0.5500	
201849195331  	0.9731	0.0371	-0.7735	
201849195331  	0.4451	0.0654	-0.9765	
201849195331  	0.2713	-0.0761	-1.0629	
201849195331  	0.1684	-0.0356	-1.0917	
201849195331  	0.7627	-0.0093	-0.9492	
201849195331  	0.4211	-0.0068	-0.8745	
201849195331  	0.5251	0.0093	-0.7530	
201849195331  	0.8145	0.0298	-0.7828	
201849195331  	0.7954	0.0986	-0.6027	
201849195332  	0.8828	0.0190	-0.5348	
201849195332  	0.8394	-0.0039	-0.6847	
201849195332  	0.4558	-0.1947	-1.2112	
201849195332  	0.6339	0.1869	-0.7418	
201849195332  	1.1756	-0.1288	-0.1327	
201849195332  	1.2820	-0.0839	-0.0854	
201849195332  	0.3362	0.1103	-0.9106	
201849195332  	0.6608	0.0210	-1.0209	
201849195332  	0.4275	0.2352	-1.0028	
201849195332  	0.3274	-0.0405	-0.9145	
201849195333  	1.0141	-0.1176	-0.3645	
201849195333  	0.9623	-0.0195	-0.2123	
201849195333  	1.0399	-0.0600	-0.1059	
201849195333  	0.9760	0.1669	0.0478	
201849195333  	1.0775	0.1659	0.3011	
201849195333  	0.9126	0.0190	-0.2586	
201849195333  	0.5529	0.1781	-0.7013	
201849195333  	1.0980	-0.1337	-0.6988	
201849195333  	1.3981	-0.3416	-0.4314	
201849195333  	0.8496	0.2001	-0.1762	
201849195334  	0.8584	-0.0517	-0.7544	
201849195334  	0.9170	0.0268	-0.6012	
201849195334  	1.0360	-0.1288	-0.2338	
201849195334  	1.0653	0.0107	-0.1972	
201849195334  	1.2122	0.0010	-0.3348	
201849195334  	0.4748	-0.1064	-0.8828	
201849195334  	0.8618	0.0517	-0.5924	
201849195334  	1.1434	-0.0498	-0.0259	
201849195334  	0.8794	-0.0195	-0.3533	
201849195334  	0.9252	0.0678	-0.2840	
201849195335  	0.6568	0.2294	-0.7676	
201849195335  	0.7340	-0.0664	-0.9531	
201849195335  	0.8218	0.1601	-0.5788	
201849195335  	0.9067	0.0605	0.1293	
201849195335  	1.2337	0.0239	-0.1044	
201849195335  	0.7940	0.0537	-0.8072	
201849195335  	0.3338	0.0752	-1.0414	
201849195335  	0.0781	0.0371	-0.9545	
201849195335  	-0.1937	0.0425	-1.0019	
201849195335  	-0.2001	-0.0620	-1.1800	
201849195336  	-0.0434	-0.3558	-0.9575	
201849195336  	-0.1908	0.2040	-0.9706	
201849195336  	0.3206	-0.0361	-0.9292	
201849195336  	0.8589	-0.0917	-0.6032	
201849195336  	0.9579	-0.1576	-0.4050	
201849195336  	1.2044	0.1147	0.0132	
201849195336  	1.2385	0.0395	-0.1703	
201849195336  	0.5251	0.0810	-0.9091	
201849195336  	0.7554	-0.0249	-0.8174	
201849195336  	0.7344	-0.0122	-0.2401	
201849195337  	1.1658	-0.5031	-0.0820	
201849195337  	1.3742	0.1508	0.1845	
201849195337  	0.3567	0.0825	-0.8423	
201849195337  	0.7701	0.1274	-0.8252	
201849195337  	1.0048	0.0161	-0.0830	
201849195337  	0.9819	0.3865	0.2084	
201849195337  	0.9545	-0.0503	-0.0830	
201849195337  	0.4992	0.0117	-0.8989	
201849195337  	0.5153	-0.0483	-0.9238	
201849195337  	0.8930	0.3919	-0.5602	
201849195338  	1.0141	0.0366	-0.2142	
201849195338  	1.0448	0.2684	-0.2577	
201849195338  	0.7222	0.0088	-0.5671	
201849195338  	0.6622	-0.2469	-0.9579	
201849195338  	1.0009	-0.0874	-0.5822	
201849195338  	0.9955	0.2826	-0.5534	
201849195338  	0.4519	-0.0220	-0.9443	
201849195338  	0.8028	0.1420	-0.7950	
201849195338  	1.5177	-0.1357	-0.0639	
201849195338  	0.9311	0.1371	-0.3889	
201849195339  	0.1396	0.1679	-0.8725	
201849195339  	1.0121	0.3362	-0.2157	
201849195339  	1.2342	0.3597	-0.0278	
201849195339  	0.5592	0.0771	-0.7052	
201849195339  	0.6690	0.0913	-0.7457	
201849195339  	1.2503	0.1923	-0.2020	
201849195339  	1.0365	0.3367	-0.3270	
201849195339  	0.3411	0.1108	-0.8862	
201849195339  	0.2679	0.0834	-1.0024	
201849195339  	0.4260	0.0839	-0.9282	
201849195340  	0.8569	0.1171	-0.7554	
201849195340  	1.0863	0.1318	-0.1313	
201849195340  	1.1244	0.3353	-0.1327	
201849195340  	0.6627	0.0551	-0.5617	
201849195340  	0.5417	0.1157	-0.8301	
201849195340  	0.8423	0.0844	-0.7725	
201849195340  	1.0980	0.1137	-0.1069	
201849195340  	1.1175	0.2176	-0.0820	
201849195340  	0.6593	0.0771	-0.5417	
201849195340  	0.5314	0.0508	-0.9384	
201849195341  	0.5236	0.0586	-1.0370	
201849195341  	0.4685	-0.0224	-1.0028	
201849195341  	0.7881	0.2025	-0.6695	
201849195341  	1.1136	0.1654	-0.0205	
201849195341  	0.4982	0.1322	-0.7042	
201849195341  	0.5490	0.1132	-0.8091	
201849195341  	0.7774	0.0649	-0.8662	
201849195341  	0.4416	0.2220	-0.9301	
201849195341  	0.8164	0.3240	-0.8794	
201849195341  	1.1834	0.0459	-0.0342	
201849195342  	0.8433	0.0820	-0.7135	
201849195342  	0.4441	0.1898	-0.9082	
201849195342  	0.8525	0.2503	-0.9082	
201849195342  	0.9799	-0.0078	-0.6310	
201849195342  	0.6495	0.0854	-0.9091	
201849195342  	0.5763	-0.0093	-0.7520	
201849195342  	1.7592	0.4343	-0.5388	
201849195342  	0.7759	0.2508	-0.6300	
201849195342  	0.6324	-0.0029	-1.0136	
201849195342  	0.7891	0.2264	-0.8794	
201849195343  	0.8535	0.2523	-0.5270	
201849195343  	0.7364	0.0498	-0.8428	
201849195343  	0.6237	0.0386	-0.9433	
201849195343  	0.8247	0.2518	-0.7993	
201849195343  	0.7803	0.1825	-0.7300	
201849195343  	0.6578	0.0000	-1.1683	
201849195343  	0.6949	0.1205	-0.8740	
201849195343  	0.5754	0.2674	-0.7681	
201849195343  	0.5773	0.0615	-0.9809	
201849195343  	1.1429	0.4431	-0.3709	
201849195344  	0.5588	0.2372	-0.8018	
201849195344  	0.8857	0.0376	-0.7574	
201849195344  	0.9165	0.0625	-0.6232	
201849195344  	0.6783	0.2211	-0.7344	
201849195344  	0.6041	-0.1352	-0.8023	
201849195344  	0.5983	0.1991	-0.8242	
201849195344  	0.5778	0.2474	-0.8760	
201849195344  	0.7813	0.1196	-0.7432	
201849195344  	1.0409	-0.0781	-0.1454	
201849195344  	0.8413	0.2079	-0.6334	
201849195345  	0.4294	-0.2713	-0.9511	
201849195345  	0.7584	0.3084	-0.8062	
201849195345  	0.7696	0.5797	-0.7120	
201849195345  	0.7686	0.3323	-0.8891	
201849195345  	0.9984	0.0298	-0.5183	
201849195345  	0.6515	0.3582	-0.7393	
201849195345  	0.9482	-0.2557	-0.8257	
201849195345  	0.7354	0.1854	-0.6822	
201849195345  	0.9970	0.2142	-0.5139	
201849195345  	0.7637	0.0229	-0.8281	
201849195346  	0.5646	0.1542	-0.9116	
201849195346  	0.6842	0.1444	-0.7349	
201849195346  	0.5451	0.2396	-0.7657	
201849195346  	1.1224	0.3162	-0.3406	
201849195346  	0.8159	0.2791	-0.6139	
201849195346  	0.8750	0.0708	-0.7120	
201849195346  	0.2562	0.8457	-0.9428	
201849195346  	0.8237	0.1767	-0.6115	
201849195346  	0.6281	-0.2718	-0.8833	
201849195346  	0.8062	0.0366	-0.3445	
201849195347  	0.6837	0.1386	-0.7427	
201849195347  	0.7276	-0.1181	-0.8506	
201849195347  	0.8677	0.1327	-0.8745	
201849195347  	0.6032	0.3426	-0.7979	
201849195347  	0.7603	0.1547	-0.7540	
201849195347  	0.8828	-0.2342	-0.5266	
201849195347  	1.0077	0.4207	-0.5588	
201849195347  	0.6847	0.3514	-0.6207	
201849195347  	0.7213	0.5305	-0.9711	
201849195347  	0.7979	0.3904	-0.7120	
201849195348  	0.8872	0.0200	-0.7174	
201849195348  	0.9643	0.5749	-0.9155	
201849195348  	0.8813	0.3523	-0.7432	
201849195348  	0.7330	0.3348	-0.7383	
201849195348  	0.6549	0.3894	-0.8657	
201849195348  	0.7886	0.1859	-0.6359	
201849195348  	0.5309	0.3987	-0.7945	
201849195348  	0.6568	0.0473	-0.8159	
201849195348  	0.6944	0.1664	-0.8042	
201849195348  	0.7862	0.3538	-0.6744	
201849195349  	0.5675	0.0000	-1.0497	
201849195349  	0.4963	0.1840	-0.9784	
201849195349  	0.7623	0.3216	-0.6852	
201849195349  	0.4285	0.0259	-0.9594	
201849195349  	1.2786	0.7574	-0.3050	
201849195349  	0.8096	0.2962	-0.6739	
201849195349  	0.7671	0.0893	-0.8994	
201849195349  	0.6193	0.3787	-0.9555	
201849195349  	0.1205	0.1488	-0.9540	
201849195349  	0.2137	0.1972	-1.0204	
201849195350  	0.6754	0.3982	-0.7525	
201849195350  	1.0570	0.0303	0.1093	
201849195350  	1.1717	0.2952	0.2967	
201849195350  	0.9467	0.1015	-0.2460	
201849195350  	-0.3855	0.2972	-0.7637	
201849195350  	0.1830	-0.0810	-1.0580	
201849195350  	0.4797	0.1371	-0.5017	
201849195350  	1.0404	0.1674	0.2616	
201849195350  	0.6559	0.1352	-0.0156	
201849195350  	-0.0190	0.0386	-0.9721	
201849195351  	0.4475	0.2313	-0.7686	
201849195351  	1.3762	0.2094	0.2943	
201849195351  	0.6124	0.0669	-0.4480	
201849195351  	0.2298	-0.1064	-1.0092	
201849195351  	1.1248	0.2660	-0.5958	
201849195351  	0.9770	0.3909	-0.2621	
201849195351  	1.2444	0.1230	-0.3357	
201849195351  	-0.3055	0.1298	-1.2800	
201849195351  	0.6739	0.2342	-0.5041	
201849195351  	1.0765	0.4031	0.5597	
201849195352  	1.2029	0.4294	0.1049	
201849195352  	0.2450	0.3274	-0.5622	
201849195352  	-0.1986	0.1230	-1.0707	
201849195352  	1.2098	0.3328	-0.0381	
201849195352  	1.4718	0.4582	0.8384	
201849195352  	0.7364	0.2137	-0.1249	
201849195352  	0.0551	0.1571	-1.1473	
201849195352  	0.7520	0.3972	-0.2420	
201849195352  	0.9618	0.2030	0.4982	
201849195352  	1.3718	0.1981	-0.0786	
201849195353  	0.0996	0.3963	-0.9487	
201849195353  	0.8638	0.4699	-0.3860	
201849195353  	1.2278	0.3362	0.0678	
201849195353  	0.8721	0.2411	-0.2518	
201849195353  	0.3811	0.2582	-0.9726	
201849195353  	0.6261	0.5144	-0.5490	
201849195353  	1.2054	0.4026	0.3382	
201849195353  	1.0033	0.2445	-0.1679	
201849195353  	0.2011	0.2586	-1.0472	
201849195353  	0.5812	0.1986	-0.8145	
201849195354  	1.0512	0.3743	-0.3123	
201849195354  	0.6378	0.3035	-0.5846	
201849195354  	0.5861	0.2957	-0.7427	
201849195354  	1.4806	0.4124	0.4011	
201849195354  	0.6529	0.5431	-0.0864	
201849195354  	0.6798	-0.0961	-1.0141	
201849195354  	0.6793	0.1391	-0.5236	
201849195354  	1.0756	0.3592	-0.4104	
201849195354  	0.8276	0.2767	-0.4963	
201849195354  	0.7310	0.0610	-0.8750	
201849195355  	1.0453	0.3196	-0.4831	
201849195355  	0.7720	0.3099	-0.4685	
201849195355  	0.6027	0.0825	-1.0365	
201849195355  	0.8877	0.5617	-0.5861	
201849195355  	1.1307	0.0976	-0.4865	
201849195355  	0.2821	0.3011	-1.0180	
201849195355  	1.2371	0.4865	0.2723	
201849195355  	1.1824	0.4582	-0.0874	
201849195355  	0.5300	0.2747	-0.5627	
201849195355  	0.5124	0.1976	-0.9482	
201849195356  	1.3386	0.2918	-0.2518	
201849195356  	0.8140	0.3582	-0.3626	
201849195356  	0.7676	0.5958	-0.4470	
201849195356  	0.8384	0.3138	-0.8501	
201849195356  	0.6812	0.4426	-0.7462	
201849195356  	0.7754	0.4982	-0.5793	
201849195356  	0.9433	0.4236	-0.4856	
201849195356  	0.7505	0.3470	-0.7252	
201849195356  	0.6978	0.3719	-0.7442	
201849195356  	0.7989	0.2294	-0.4314	
201849195357  	0.6993	0.4309	-0.7144	
201849195357  	0.6334	0.3211	-0.8652	
201849195357  	0.7540	0.3880	-0.7935	
201849195357  	0.7266	0.5334	-0.8564	
201849195357  	-0.0522	-0.0156	-1.2991	
201849195357  	-0.5388	0.3943	-0.9326	
201849195357  	-0.9648	-0.2357	0.1923	
201849195357  	-0.5056	0.0239	0.6808	
201849195357  	0.1976	0.3231	0.7588	
201849195357  	0.0224	0.1747	0.7896	
201849195358  	0.1479	0.1806	0.9209	
201849195358  	-0.0151	0.0493	0.9843	
201849195358  	-0.1669	0.4114	0.7652	
201849195358  	-1.0263	0.3128	0.1098	
201849195358  	-1.1380	0.4202	0.3353	
201849195358  	0.4841	0.4880	0.6237	
201849195358  	-1.0780	0.3030	0.3831	
201849195358  	-1.4562	0.2357	0.7003	
201849195358  	-0.1947	0.3884	-0.0874	
201849195358  	-0.1820	0.4377	0.5070	
201849195359  	-1.8808	0.0712	0.2743	
201849195359  	-0.7515	0.3709	0.4978	
201849195359  	0.1152	0.2728	0.7232	
201849195359  	-1.0716	0.1937	0.1967	
201849195359  	-1.0341	0.6603	-0.1186	
201849195359  	0.2323	0.3279	0.6827	
201849195359  	-1.4015	0.3884	0.3582	
201849195359  	-1.1936	0.2518	0.5636	
201849195359  	-1.1775	0.1591	0.5261	
201849195359  	0.3094	0.2240	0.5295	
20184919540  	-1.5133	0.2655	0.5553	
20184919540  	-1.4152	0.2279	0.6046	
20184919540  	-0.7579	0.0024	0.4919	
20184919540  	-0.4919	0.4368	0.3211	
20184919540  	-1.4406	-0.0508	0.6495	
20184919540  	-1.2146	0.2040	0.5300	
20184919540  	0.3021	0.4646	0.6198	
20184919540  	-1.1824	-0.3099	0.4353	
20184919540  	-1.1453	0.6037	-0.0927	
20184919540  	0.1937	0.3728	0.7774	
20184919541  	-1.8617	0.1366	0.1405	
20184919541  	-0.7354	0.1571	0.6622	
20184919541  	0.0429	0.3748	0.5012	
20184919541  	-0.9975	-0.0947	0.6129	
20184919541  	-0.6803	0.3553	0.4958	
20184919541  	-0.6817	0.4577	-0.1069	
20184919541  	-1.4586	0.1103	0.4055	
20184919541  	-0.2913	0.2821	0.4773	
20184919541  	-0.7837	0.3026	0.0288	
20184919541  	-1.4074	0.0639	0.3396	
20184919542  	-1.0868	0.3401	0.2621	
20184919542  	-0.3353	0.3026	0.3943	
20184919542  	-1.3542	0.1488	0.0366	
20184919542  	-1.2834	0.0390	0.1303	
20184919542  	-0.6115	0.0229	0.6090	
20184919542  	-0.5256	0.3128	0.5012	
20184919542  	-1.1019	-0.0532	0.4085	
20184919542  	-0.9643	0.2552	0.2625	
20184919542  	-0.4734	0.1645	0.5505	
20184919542  	-1.3113	0.1200	0.5998	
20184919543  	-1.0990	0.2338	0.4875	
20184919543  	-0.5495	0.0922	0.7096	
20184919543  	-1.1536	0.2064	0.2562	
20184919543  	-1.1878	0.2664	0.3845	
20184919543  	-0.2913	0.3396	0.3196	
20184919543  	-1.3283	0.0883	0.3245	
20184919543  	-0.8725	0.4587	0.1444	
20184919543  	-0.0781	0.2098	0.4826	
20184919543  	-1.6172	-0.0595	0.3118	
20184919543  	-0.9560	0.3528	0.1547	
20184919544  	-0.2172	0.2069	0.5080	
20184919544  	-1.2141	0.1220	0.9389	
20184919544  	-0.8096	0.3972	0.4538	
20184919544  	-0.0917	-0.0068	0.5280	
20184919544  	-2.2155	-0.2401	-0.7515	
20184919544  	-1.1614	0.4992	0.1449	
20184919544  	-0.1264	-0.0659	0.4763	
20184919544  	-1.3640	0.0981	0.4846	
20184919544  	-1.0907	0.5368	-0.1244	
20184919544  	-0.5309	0.2240	0.3597	
20184919545  	-1.4689	0.1020	0.4504	
20184919545  	-1.2781	0.0542	0.3967	
20184919545  	-0.3587	0.2206	0.7427	
20184919545  	-1.2220	0.3845	-0.0415	
20184919545  	-1.2112	0.1098	0.2450	
20184919545  	-0.5929	0.3650	1.0019	
20184919545  	-1.1673	0.1083	0.0234	
20184919545  	-0.6949	0.1796	0.5187	
20184919545  	-0.3924	0.0986	0.6378	
20184919545  	-1.1341	0.1083	0.3870	
20184919546  	-1.1346	0.2445	0.3440	
20184919546  	-0.5724	0.1801	0.7364	
20184919546  	0.2811	0.3470	0.9453	
20184919546  	-1.1644	0.1718	0.2098	
20184919546  	-1.3298	0.1903	0.3206	
20184919546  	-0.6930	0.1776	0.2264	
20184919546  	-0.8018	0.1937	0.4734	
20184919546  	-1.1932	0.0542	0.8642	
20184919546  	-0.2904	0.4036	0.5514	
20184919546  	-2.0247	0.4870	-0.1415	
20184919547  	-1.1800	0.4436	0.3152	
20184919547  	-0.1493	0.2020	0.7237	
20184919547  	-0.9833	0.3518	0.4997	
20184919547  	-1.0170	0.2245	0.4065	
20184919547  	-0.0434	0.1976	0.8125	
20184919547  	-1.2781	0.0576	0.4363	
20184919547  	-0.9155	0.2313	0.5397	
20184919547  	-0.1742	0.3709	0.7540	
20184919547  	-1.0204	0.0820	0.4299	
20184919547  	-1.0219	0.1269	0.3782	
20184919548  	-0.3875	0.2362	0.7227	
20184919548  	-0.9335	0.2908	0.3528	
20184919548  	-1.0809	0.1401	0.5998	
20184919548  	-0.4973	0.2796	0.6651	
20184919548  	-0.4343	0.6725	0.5744	
20184919548  	-1.0287	0.1064	0.2469	
20184919548  	-0.7940	0.2172	0.5207	
20184919548  	-0.1205	0.3143	0.3314	
20184919548  	-1.0721	0.1225	0.4616	
20184919548  	-0.9462	0.3460	0.3831	
20184919549  	-0.2547	0.3323	0.5632	
20184919549  	-1.2278	-0.1122	0.6066	
20184919549  	-0.9804	0.3870	0.3572	
20184919549  	-0.4314	-0.0195	0.7183	
20184919549  	-0.5100	0.4875	0.4202	
20184919549  	-0.9179	0.1440	0.6822	
20184919549  	-0.9096	0.1767	0.5832	
20184919549  	-0.2240	0.3440	0.2274	
20184919549  	-1.3322	-0.0185	0.2982	
20184919549  	-0.6310	0.3777	0.4451	
201849195410  	-1.0702	0.3821	-0.1152	
201849195410  	-0.8764	0.0317	0.4973	
201849195410  	-0.4431	0.2894	0.5183	
201849195410  	-0.7759	0.4826	0.2923	
201849195410  	-0.9023	0.3802	0.2913	
201849195410  	-0.9618	0.3880	-0.0493	
201849195410  	-0.5685	0.1440	0.5749	
201849195410  	-0.3650	0.4743	0.2801	
201849195410  	-1.4308	-0.2274	-0.2694	
201849195410  	-0.6154	0.1879	0.6476	
201849195411  	-0.0903	0.2094	0.6398	
201849195411  	-1.4879	0.0859	0.4992	
201849195411  	-0.7725	0.3348	0.5690	
201849195411  	0.1474	0.2333	0.5358	
201849195411  	-1.0770	-0.0874	0.5329	
201849195411  	-0.9579	0.1401	0.6207	
201849195411  	-0.1342	0.2216	0.5192	
201849195411  	-1.1048	0.0976	0.7627	
201849195411  	-0.7857	0.4031	0.5119	
201849195411  	-0.1591	0.3553	0.5773	
201849195412  	-1.7114	-0.1161	0.3699	
201849195412  	-0.6827	0.2718	0.4958	
201849195412  	0.0351	-0.0015	0.3240	
201849195412  	-1.3503	0.0390	0.2655	
201849195412  	-0.5563	0.4719	0.7193	
201849195412  	-1.0258	0.6544	0.3274	
201849195412  	-1.4728	-0.0888	0.4904	
201849195412  	-0.7418	0.5475	0.3494	
201849195412  	-0.6095	0.3665	0.2704	
201849195412  	-1.6812	0.0454	0.3426	
201849195413  	-0.9511	0.5290	-0.1713	
201849195413  	-0.4060	0.3728	0.1083	
201849195413  	-1.1590	0.0913	0.3460	
201849195413  	-0.9462	0.1874	0.3928	
201849195413  	-0.8818	0.1859	0.2269	
201849195413  	-1.0448	0.1693	-0.1547	
201849195413  	-0.8955	0.2757	0.5710	
201849195413  	0.1796	0.2840	0.8067	
201849195413  	-0.7686	0.3880	0.3762	
201849195413  	-1.4074	-0.0488	0.5236	
201849195414  	-0.8921	0.2474	0.5714	
201849195414  	-0.1074	0.2591	0.7437	
201849195414  	-1.2512	0.2972	0.3270	
201849195414  	-0.8520	0.2796	0.1928	
201849195414  	-0.7959	0.2596	-0.1708	
201849195414  	-0.9072	0.3406	-0.3977	
201849195414  	-0.8237	0.3338	-0.5602	
201849195414  	-0.8169	0.3333	-0.4943	
201849195414  	-0.9013	0.3489	-0.3967	
201849195414  	-1.1185	0.2684	0.0508	
201849195415  	-1.0102	0.3670	-0.1152	
201849195415  	-1.0629	0.2367	-0.1884	
201849195415  	-0.9365	0.3294	-0.3767	
201849195415  	-0.8242	0.3045	-0.6324	
201849195415  	-0.7471	0.2489	-0.7730	
201849195415  	-0.6759	0.1596	-0.5890	
201849195415  	-0.7081	0.2562	-0.6930	
201849195415  	-0.8320	0.2411	-0.7754	
201849195415  	-0.5773	0.2752	-0.8813	
201849195415  	-0.4290	0.4075	-1.0004	
201849195416  	-0.5412	0.3343	-0.7891	
201849195416  	-0.5051	0.2089	-0.9848	
201849195416  	-0.5046	0.2606	-0.8882	
201849195416  	-0.5417	0.2176	-0.8813	
201849195416  	-0.5915	0.2460	-0.9008	
201849195416  	-0.5534	0.2460	-0.8926	
201849195416  	-0.5422	0.1835	-0.8960	
201849195416  	-0.5446	0.2469	-0.8969	
201849195416  	-0.5402	0.3621	-1.0277	
201849195416  	-0.4236	0.3123	-1.1458	
201849195417  	-0.3030	0.2352	-1.0970	
201849195417  	-0.3001	0.0878	-0.9740	
201849195417  	-0.3084	0.1225	-1.1361	
201849195417  	-0.3270	0.1039	-1.0048	
201849195417  	-0.9194	0.1767	-0.9043	
201849195417  	-0.8921	0.1440	-0.3767	
201849195417  	-0.9296	0.0210	0.0000	
201849195417  	-1.0087	0.0503	-0.3343	
201849195417  	-0.7637	0.3948	-0.8711	
201849195417  	-0.9428	0.1566	-0.6334	
201849195418  	-0.7144	-0.0234	0.1337	
201849195418  	-0.8950	0.0142	-0.2845	
201849195418  	-0.9004	0.1835	-0.6193	
201849195418  	-0.8633	0.3758	-0.4860	
201849195418  	-0.6495	-0.2284	0.5231	
201849195418  	-1.1014	0.0795	-0.1503	
201849195418  	-0.9091	0.4216	-0.3157	
201849195418  	-1.0028	0.1503	-0.5500	
201849195418  	-0.8272	0.1332	0.1810	
201849195418  	-1.0370	-0.0625	-0.3914	
201849195419  	-1.3225	0.4416	-0.7627	
201849195419  	-0.7642	0.0332	-0.3377	
201849195419  	-0.8906	0.1113	-0.0449	
201849195419  	-0.5890	0.4192	-0.8164	
201849195419  	-0.8018	0.1893	-0.7676	
201849195419  	-0.7740	0.3738	-0.6300	
201849195419  	-0.8154	-0.0298	0.0742	
201849195419  	-1.0272	0.1596	-0.2928	
201849195419  	-0.8613	0.1625	-0.3733	
201849195419  	-1.0468	0.3001	-0.7857	
201849195420  	-0.8891	0.2255	-0.0693	
201849195420  	-1.0912	0.0259	-0.1903	
201849195420  	-1.2093	0.4436	-0.7544	
201849195420  	-0.9526	0.1005	-0.4480	
201849195420  	-0.8667	0.1508	-0.1508	
201849195420  	-1.4420	0.1562	-0.4792	
201849195420  	-0.7144	0.5568	-0.6266	
201849195420  	-0.6105	0.1576	-0.1435	
201849195420  	-0.9077	0.0688	0.2616	
201849195420  	-1.4352	0.4519	-0.7671	
201849195421  	-1.0590	0.2206	-0.5744	
201849195421  	-0.8935	0.0776	0.2284	
201849195421  	-1.1292	0.1054	-0.2635	
201849195421  	-1.0155	0.3909	-0.8423	
201849195421  	-0.7530	0.2323	0.0937	
201849195421  	-1.1492	0.1630	-0.3099	
201849195421  	-1.1122	0.2913	-0.3762	
201849195421  	-0.9867	0.1928	0.1059	
201849195421  	-0.9448	0.1874	0.0215	
201849195421  	-1.1244	0.1484	-0.5236	
201849195422  	-0.8862	0.2503	-0.5431	
201849195422  	-0.8076	-0.0029	0.3411	
201849195422  	-0.9423	0.1557	-0.1381	
201849195422  	-1.3596	0.3109	-0.7608	
201849195422  	-0.6627	-0.0278	0.5061	
201849195422  	-0.9189	0.1732	-0.1103	
201849195422  	-1.1331	0.2250	-0.3865	
201849195422  	-0.7920	0.1801	-0.7388	
201849195422  	-0.9013	-0.0747	0.2977	
201849195422  	-0.9999	0.0742	-0.5065	
201849195423  	-0.4499	0.6368	-1.0082	
201849195423  	-0.5675	-0.0483	-0.1981	
201849195423  	-0.8203	0.1352	-0.0356	
201849195423  	-1.3025	0.4734	-0.6583	
201849195423  	-0.8291	0.2811	-0.2811	
201849195423  	-0.6124	0.1000	0.6500	
201849195423  	-1.0682	-0.0439	-0.2464	
201849195423  	-0.6217	0.7666	-1.1200	
201849195423  	-0.6603	0.2630	-0.1898	
201849195423  	-1.0204	-0.0805	0.0864	
201849195424  	-0.9667	0.7120	-0.5153	
201849195424  	-1.0058	0.4924	-0.7066	
201849195424  	-0.7257	0.0195	0.8228	
201849195424  	-0.7252	0.1249	-0.1342	
201849195424  	-0.8530	0.7081	-0.5485	
201849195424  	-0.9526	0.3797	-0.5622	
201849195424  	-0.6627	-0.0586	1.0960	
201849195424  	-1.0882	0.2640	-0.6110	
201849195424  	-0.5778	0.6412	-0.9799	
201849195424  	-0.6988	0.0127	0.6681	
201849195425  	-0.7974	0.2172	-0.3953	
201849195425  	-0.7764	0.6608	-0.8808	
201849195425  	-1.1151	0.2372	-0.4773	
201849195425  	-0.9823	0.0381	0.0244	
201849195425  	-1.2137	0.0859	-0.1903	
201849195425  	-0.9331	0.5836	-0.8686	
201849195425  	-0.9653	0.2113	-0.4519	
201849195425  	-0.9028	0.0669	0.0722	
201849195425  	-0.9789	0.3104	-0.5519	
201849195425  	-0.2367	0.5710	-1.0921	
201849195426  	-0.5544	0.3055	-0.1918	
201849195426  	-1.1161	0.1137	0.2289	
201849195426  	-1.0492	0.1386	-0.2440	
201849195426  	-0.9716	0.3372	-0.7505	
201849195426  	-0.9077	0.0996	0.4114	
201849195426  	-1.1795	0.2708	-0.4753	
201849195426  	-0.6422	0.5002	-1.1248	
201849195426  	-0.5397	0.2899	0.1869	
201849195426  	-1.0668	0.1571	-0.2513	
201849195426  	-1.1858	0.5812	-0.9579	
201849195427  	-0.8599	0.3826	-0.3592	
201849195427  	-0.7437	0.0776	0.4768	
201849195427  	-0.7784	0.3279	-0.3294	
201849195427  	-0.3436	0.7203	-0.9536	
201849195427  	-0.4758	0.2050	0.0181	
201849195427  	-1.0033	0.2738	-0.1552	
201849195427  	-1.1902	0.6207	-0.7281	
201849195427  	-0.6364	0.1791	0.1884	
201849195427  	-0.8135	0.1659	0.3723	
201849195427  	-0.8433	0.2630	-0.0893	
201849195428  	-0.7564	0.5919	-0.8730	
201849195428  	-0.6490	0.2845	0.4563	
201849195428  	-1.0814	0.3006	-0.0649	
201849195428  	-0.8330	0.5427	-0.8686	
201849195428  	-0.6964	0.3387	0.4846	
201849195428  	-0.8896	0.1854	0.1693	
201849195428  	-0.8667	0.6446	-0.6993	
201849195428  	-0.6837	0.1718	0.4187	
201849195428  	-1.0082	0.1615	0.0122	
201849195428  	-0.8125	0.6046	-0.9623	
201849195429  	-0.4914	0.4524	0.1713	
201849195429  	-0.7676	0.2298	0.0688	
201849195429  	-0.8413	0.2372	-0.8062	
201849195429  	-0.5012	0.5412	-0.7876	
201849195429  	-0.5890	0.4124	-0.0776	
201849195429  	-0.9404	0.1049	-0.0312	
201849195429  	-0.9692	0.3582	-0.5412	
201849195429  	-1.0741	0.3606	-0.8481	
201849195429  	-0.6822	0.2547	-0.1279	
201849195429  	-1.3030	0.1176	-0.4670	
201849195430  	-0.9013	0.5568	-0.8623	
201849195430  	-1.0536	0.1044	-0.4368	
